Batch Number: 1
Ignore,0,0.000000,0.585661,-nan(ind),0.585661,-nan(ind)
Component1,1017,0.101646,1.399687,14.942508,1.399687,1.518848
Component2,56,0.005597,0.703445,126.623406,0.703445,0.708715
Component3,63,0.006297,1.837699,288.916160,1.837699,1.819207
Part1,897,0.089652,0.396577,4.423496,0.396577,0.396577
Part2,58,0.005797,0.056773,9.793670,0.056773,0.056773
Part3,62,0.006197,0.056440,9.108107,0.056440,0.056440
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999971
Inspector2,0.775482,0.224489
Worker1,0.603006,0.396965
Worker2,0.943198,0.056773
Worker3,0.943531,0.056440
Queue:,Ocupancy:
C1-1,0.119161
C1-2,0.377510
C1-3,0.022205
C2-2,0.615291
C3-3,1.703343

Batch Number: 9
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.621665,-nan(ind),0.621665,-nan(ind)
Component1,956,0.095545,1.539821,17.269603,1.539821,1.650022
Component2,52,0.005197,0.540131,103.931301,0.540131,0.540131
Component3,47,0.004697,2.041083,424.530476,2.041083,1.994143
Part1,858,0.085751,0.375172,4.375158,0.375172,0.375172
Part2,52,0.005197,0.052742,10.148548,0.052742,0.052742
Part3,47,0.004697,0.040093,8.535425,0.040093,0.040093
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999470
Inspector2,0.821910,0.177560
Worker1,0.624298,0.375172
Worker2,0.946824,0.052646
Worker3,0.959377,0.040093
Queue:,Ocupancy:
C1-1,0.110201
C1-2,0.517074
C1-3,0.022570
C2-2,0.457722
C3-3,1.945932

Batch Number: 10
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.589221,-nan(ind),0.589221,-nan(ind)
Component1,985,0.098473,1.404786,15.350352,1.404786,1.511595
Component2,68,0.006798,0.742040,109.153447,0.742040,0.742040
Component3,47,0.004699,1.948173,413.419288,1.948173,1.942538
Part1,868,0.086776,0.409213,4.715726,0.409213,0.409213
Part2,68,0.006798,0.065404,9.620869,0.065404,0.065404
Part3,47,0.004699,0.044061,9.377195,0.044061,0.044061
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999423
Inspector2,0.794165,0.205258
Worker1,0.590211,0.409213
Worker2,0.933924,0.065500
Worker3,0.955363,0.044061
Queue:,Ocupancy:
C1-1,0.120376
C1-2,0.398969
C1-3,0.007100
C2-2,0.639846
C3-3,1.845109

