Batch Number: 1
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.580866,-nan(ind),0.580866,-nan(ind)
Component1,945,0.094469,1.491395,16.911713,1.491395,1.597631
Component2,44,0.004399,0.505010,114.812902,0.505010,0.505010
Component3,50,0.004998,2.040752,423.892284,2.040752,2.118764
Part1,850,0.084972,0.401219,4.721777,0.401219,0.401219
Part2,44,0.004399,0.097664,22.203562,0.097664,0.097664
Part3,50,0.004998,0.097801,19.566665,0.097801,0.097801
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999897
Inspector2,0.621313,0.378584
Worker1,0.598802,0.401095
Worker2,0.902234,0.097664
Worker3,0.902096,0.097801
Queue:,Ocupancy:
C1-1,0.119749
C1-2,0.460431
C1-3,0.031067
C2-2,0.352411
C3-3,1.814767

Batch Number: 2
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.616108,-nan(ind),0.616108,-nan(ind)
Component1,1008,0.100510,1.576841,17.148219,1.576841,1.723559
Component2,60,0.005983,0.599713,91.374866,0.599713,0.546669
Component3,59,0.005883,1.952682,330.435310,1.952682,1.943950
Part1,892,0.088943,0.399363,4.490101,0.399363,0.399363
Part2,58,0.005783,0.067585,11.686308,0.067585,0.067585
Part3,59,0.005883,0.050642,8.608242,0.050642,0.050642
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999672
Inspector2,0.786325,0.213347
Worker1,0.600185,0.399486
Worker2,0.932086,0.067585
Worker3,0.949029,0.050642
Queue:,Ocupancy:
C1-1,0.133239
C1-2,0.541784
C1-3,0.035385
C2-2,0.493190
C3-3,1.845858

Batch Number: 3
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.577772,-nan(ind),0.577772,-nan(ind)
Component1,954,0.095377,1.456353,16.565412,1.456353,1.579965
Component2,58,0.005799,0.589331,109.346266,0.589331,0.634058
Component3,52,0.005199,1.988008,395.507362,1.988008,2.056150
Part1,844,0.084380,0.394330,4.673265,0.394330,0.394330
Part2,58,0.005799,0.059707,10.296814,0.059707,0.059707
Part3,52,0.005199,0.051800,9.963933,0.051800,0.051800
Agent:,Idle:,Busy:
Inspector1,0.000000,0.997111
Inspector2,0.764950,0.232160
Worker1,0.603129,0.393982
Worker2,0.937403,0.059707
Worker3,0.945310,0.051800
Queue:,Ocupancy:
C1-1,0.123612
C1-2,0.444387
C1-3,0.014855
C2-2,0.491405
C3-3,1.853774

Batch Number: 4
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.601530,-nan(ind),0.601530,-nan(ind)
Component1,994,0.099397,1.443507,15.672184,1.443507,1.557773
Component2,55,0.005500,0.640069,117.917464,0.640069,0.648529
Component3,56,0.005600,1.989809,353.765664,1.989809,1.981034
Part1,880,0.087998,0.384511,4.369564,0.384511,0.384511
Part2,57,0.005700,0.060904,10.685141,0.060904,0.060904
Part3,56,0.005600,0.050532,9.023788,0.050532,0.050532
Agent:,Idle:,Busy:
Inspector1,0.002847,0.996915
Inspector2,0.800249,0.199513
Worker1,0.614903,0.384860
Worker2,0.938859,0.060904
Worker3,0.949231,0.050532
Queue:,Ocupancy:
C1-1,0.142898
C1-2,0.403922
C1-3,0.042669
C2-2,0.550465
C3-3,1.879899

Batch Number: 5
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.600097,-nan(ind),0.600097,-nan(ind)
Component1,940,0.093954,1.351945,15.994156,1.351945,1.502723
Component2,51,0.005098,0.926745,177.835917,0.926745,0.906524
Component3,59,0.005897,1.637368,277.482209,1.637368,1.636352
Part1,832,0.083160,0.404575,4.865032,0.404575,0.404575
Part2,50,0.004998,0.047471,9.498791,0.047471,0.047471
Part3,59,0.005897,0.047692,8.087275,0.047692,0.047692
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999973
Inspector2,0.807028,0.192945
Worker1,0.595398,0.404575
Worker2,0.952502,0.047471
Worker3,0.952281,0.047692
Queue:,Ocupancy:
C1-1,0.122160
C1-2,0.320752
C1-3,0.031220
C2-2,0.849574
C3-3,1.521594

Batch Number: 6
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.615500,-nan(ind),0.615500,-nan(ind)
Component1,957,0.095551,1.486745,16.787292,1.486745,1.604045
Component2,48,0.004793,0.330958,73.271747,0.330958,0.351157
Component3,56,0.005591,2.078790,371.300557,2.078790,2.076048
Part1,853,0.085167,0.394380,4.630646,0.394380,0.394380
Part2,49,0.004892,0.047404,9.689338,0.047404,0.047404
Part3,56,0.005591,0.052582,9.404340,0.052582,0.052582
Agent:,Idle:,Busy:
Inspector1,0.000000,0.999516
Inspector2,0.805202,0.194315
Worker1,0.605137,0.394380
Worker2,0.952112,0.047404
Worker3,0.946934,0.052582
Queue:,Ocupancy:
C1-1,0.117299
C1-2,0.483606
C1-3,0.003505
C2-2,0.259884
C3-3,1.955549

Batch Number: 7
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.567602,-nan(ind),0.567602,-nan(ind)
Component1,1008,0.100765,1.396952,15.144058,1.396952,1.525997
Component2,66,0.006598,0.741058,112.320086,0.741058,0.741058
Component3,62,0.006198,1.892529,298.364410,1.892529,1.849224
Part1,878,0.087770,0.406017,4.625933,0.406017,0.406017
Part2,66,0.006598,0.068782,10.425061,0.068782,0.068782
Part3,62,0.006198,0.055638,8.976968,0.055638,0.055638
Agent:,Idle:,Busy:
Inspector1,0.000000,0.998442
Inspector2,0.760740,0.237702
Worker1,0.592425,0.406017
Worker2,0.929661,0.068782
Worker3,0.942804,0.055638
Queue:,Ocupancy:
C1-1,0.133058
C1-2,0.386962
C1-3,0.011665
C2-2,0.633586
C3-3,1.762298

Batch Number: 8
Entity:,Num_Produced:,Arrival_Rate:,Items_In_System,Ave_Time_In_System:,Littles_Left:,Littles_Right:
Ignore,0,0.000000,0.600606,-nan(ind),0.600606,-nan(ind)
Component1,1020,0.101932,1.430952,15.234054,1.430952,1.552834
Component2,65,0.006496,0.798966,123.000185,0.798966,0.798966
Component3,68,0.006795,2.000295,307.842446,2.000295,2.091929
Part1,887,0.088641,0.392469,4.427643,0.392469,0.392469
Part2,65,0.006496,0.066285,10.204559,0.066285,0.066285
